time,gFx,gFy,gFz,TgF
3.46813019,-0.0469,0.8253,0.1510,0.840
3.46903969,-0.0437,0.8177,0.1454,0.832
3.469816113,-0.0423,0.8126,0.1417,0.826
3.47083542,-0.0420,0.8050,0.1339,0.817
3.48745919,-0.0403,0.7999,0.1292,0.811
3.489127228,-0.0384,0.7923,0.1219,0.803
3.490388997,-0.0344,0.7837,0.1143,0.793
3.491269613,-0.0330,0.7801,0.1116,0.789
3.492512305,-0.0310,0.7742,0.1055,0.782
3.493686767,-0.0305,0.7698,0.0994,0.777
3.494920536,-0.0281,0.7586,0.0867,0.764
3.496065844,-0.0232,0.7505,0.0740,0.755
3.496957574,-0.0200,0.7461,0.0684,0.750
3.497746728,-0.0144,0.7371,0.0579,0.739
3.499043613,-0.0081,0.7278,0.0525,0.730
3.499855997,-0.0059,0.7227,0.0508,0.724
3.50084769,0.0002,0.7144,0.0491,0.716
3.502151805,0.0037,0.7100,0.0469,0.712
3.503005536,0.0110,0.7016,0.0462,0.703
3.504082151,0.0164,0.6938,0.0476,0.696
3.505079651,0.0198,0.6902,0.0491,0.692
3.507860882,0.0264,0.6814,0.0515,0.684
3.509345767,0.0293,0.6775,0.0530,0.680
3.510578728,0.0349,0.6711,0.0608,0.675
3.512364344,0.0398,0.6640,0.0701,0.669
3.513739728,0.0420,0.6606,0.0740,0.666
3.51575442,0.0462,0.6533,0.0818,0.660
3.517983728,0.0520,0.6474,0.0921,0.656
3.520773459,0.0547,0.6447,0.0958,0.654
3.522452382,0.0608,0.6408,0.1048,0.652
3.523652074,0.0616,0.6386,0.1092,0.651
3.525904767,0.0652,0.6320,0.1168,0.646
3.527522074,0.0699,0.6276,0.1236,0.643
3.529500767,0.0718,0.6281,0.1268,0.645
3.531805074,0.0738,0.6286,0.1344,0.647
3.53366619,0.0757,0.6288,0.1373,0.648
3.535550536,0.0767,0.6303,0.1390,0.650
3.537777536,0.0770,0.6340,0.1356,0.653
3.539400882,0.0757,0.6359,0.1339,0.654
3.541396267,0.0750,0.6384,0.1300,0.656
3.543338882,0.0779,0.6423,0.1214,0.658
3.545339036,0.0787,0.6447,0.1168,0.660
3.547480728,0.0809,0.6499,0.1102,0.664
3.549417497,0.0836,0.6530,0.1055,0.667
3.551465459,0.0862,0.6591,0.0985,0.672
3.557783344,0.0848,0.6679,0.0901,0.679
3.558741497,0.0831,0.6711,0.0880,0.682
3.559177074,0.0816,0.6770,0.0845,0.687
3.559613074,0.0804,0.6811,0.0828,0.691
3.561392536,0.0796,0.6894,0.0806,0.699
3.564110151,0.0833,0.6955,0.0814,0.705
3.56488669,0.0858,0.6992,0.0821,0.709
3.567162728,0.0872,0.7070,0.0826,0.717
3.585641997,0.0858,0.7158,0.0853,0.726
3.58668892,0.0821,0.7205,0.0865,0.730
3.587168651,0.0762,0.7278,0.0855,0.737
3.587573228,0.0713,0.7315,0.0872,0.740
3.588007113,0.0628,0.7415,0.0906,0.750
3.588419305,0.0572,0.7515,0.0965,0.760
3.588836536,0.0540,0.7569,0.0972,0.765
3.589228651,0.0467,0.7676,0.0980,0.775
3.58964192,0.0432,0.7727,0.1007,0.780
3.590132382,0.0413,0.7852,0.1021,0.793
3.590543228,0.0374,0.7959,0.1090,0.804
3.590940343,0.0362,0.8006,0.1114,0.809
3.59301092,0.0322,0.8118,0.1170,0.821
3.595656843,0.0298,0.8233,0.1236,0.833
3.59660142,0.0288,0.8297,0.1268,0.840
3.599153382,0.0252,0.8421,0.1329,0.853
3.60061342,0.0232,0.8482,0.1351,0.859
3.604337728,0.0193,0.8587,0.1441,0.871
3.605487882,0.0164,0.8680,0.1532,0.882
3.606815459,0.0147,0.8732,0.1588,0.888
3.608640997,0.0120,0.8841,0.1644,0.899
3.610565805,0.0103,0.8895,0.1681,0.905
3.61258969,0.0086,0.8981,0.1737,0.915
3.614678267,0.0042,0.9039,0.1803,0.922
3.616565343,0.0034,0.9083,0.1820,0.926
3.618635651,-0.0010,0.9169,0.1845,0.935
3.622003651,-0.0054,0.9218,0.1908,0.941
3.623658651,-0.0073,0.9240,0.1937,0.944
3.625474997,-0.0110,0.9325,0.1986,0.953
3.626759767,-0.0149,0.9369,0.2006,0.958
3.62820092,-0.0200,0.9467,0.2060,0.969
3.630221113,-0.0247,0.9552,0.2099,0.978
3.632323805,-0.0288,0.9591,0.2121,0.983
3.634236536,-0.0318,0.9672,0.2231,0.993
3.637384074,-0.0332,0.9728,0.2279,1.000
3.639000036,-0.0337,0.9745,0.2306,1.002
3.640310267,-0.0327,0.9753,0.2362,1.004
3.642158767,-0.0330,0.9758,0.2377,1.005
3.643992767,-0.0318,0.9740,0.2406,1.004
3.646000767,-0.0259,0.9721,0.2433,1.002
3.648274305,-0.0254,0.9694,0.2424,1.000
3.650074805,-0.0257,0.9643,0.2392,0.994
3.651889497,-0.0264,0.9616,0.2355,0.990
3.661546459,-0.0283,0.9618,0.2289,0.989
3.662498343,-0.0354,0.9665,0.2162,0.991
3.662935305,-0.0369,0.9677,0.2052,0.990
3.663377613,-0.0459,0.9721,0.1835,0.990
3.663789151,-0.0506,0.9760,0.1700,0.992
3.66419669,-0.0533,0.9831,0.1361,0.994
3.667311151,-0.0684,0.9882,0.1060,0.996
3.667974151,-0.0760,0.9914,0.0897,0.998
3.687419266,-0.0877,0.9999,0.0586,1.005
3.688427151,-0.0980,1.0063,0.0261,1.011
3.688877382,-0.1014,1.0095,0.0105,1.015
3.689299882,-0.1094,1.0161,-0.0178,1.022
3.68969892,-0.1109,1.0202,-0.0303,1.027
3.69021292,-0.1153,1.0324,-0.0528,1.040
3.690619113,-0.1197,1.0471,-0.0735,1.056
3.691041613,-0.1190,1.0552,-0.0821,1.065
3.691475266,-0.1195,1.0703,-0.0936,1.081
3.691870574,-0.1202,1.0771,-0.0955,1.088
3.692276343,-0.1146,1.0881,-0.1024,1.099
3.692672805,-0.1085,1.1094,-0.1009,1.119
3.693106805,-0.1063,1.1194,-0.0970,1.129
3.695282459,-0.0948,1.1350,-0.0914,1.143
3.697112959,-0.0809,1.1436,-0.0809,1.149
3.69909142,-0.0723,1.1568,-0.0760,1.162
3.700943497,-0.0467,1.1624,-0.0730,1.166
3.704425843,-0.0347,1.1673,-0.0735,1.170
3.70614992,-0.0090,1.1820,-0.0672,1.184
3.70767392,0.0112,1.2066,-0.0564,1.208
3.709128805,0.0208,1.2186,-0.0481,1.220
3.711856536,0.0406,1.2374,-0.0369,1.239
3.713249997,0.0515,1.2447,-0.0335,1.246
3.715092113,0.0779,1.2594,-0.0308,1.262
3.717106459,0.1085,1.2731,-0.0381,1.278
3.719358036,0.1209,1.2816,-0.0440,1.288
3.722373459,0.1434,1.3000,-0.0655,1.309
3.724150151,0.1534,1.3100,-0.0770,1.321
3.725556997,0.1666,1.3268,-0.0989,1.341
3.727252343,0.1683,1.3537,-0.1178,1.369
3.728946536,0.1681,1.3696,-0.1300,1.386
3.730712113,0.1678,1.3967,-0.1581,1.416
3.732727343,0.1639,1.4194,-0.1813,1.440
3.735674343,0.1615,1.4321,-0.1945,1.454
3.736908459,0.1566,1.4553,-0.2253,1.481
3.73987869,0.1527,1.4651,-0.2416,1.493
3.741422959,0.1478,1.4785,-0.2778,1.512
3.74274142,0.1456,1.4886,-0.3110,1.528
3.744387497,0.1456,1.4932,-0.3283,1.536
3.746570959,0.1461,1.4976,-0.3584,1.547
3.74839819,0.1459,1.4993,-0.3704,1.551
3.750359497,0.1419,1.5042,-0.3936,1.561
3.752281266,0.1358,1.5066,-0.4131,1.568
3.762655959,0.1312,1.5083,-0.4185,1.571
3.764221343,0.1180,1.5088,-0.4297,1.573
3.765230574,0.0999,1.5096,-0.4344,1.574
3.76632092,0.0909,1.5098,-0.4346,1.574
3.766966343,0.0687,1.5123,-0.4300,1.574
3.767370343,0.0537,1.5127,-0.4234,1.572
3.767749882,0.0279,1.5123,-0.4036,1.565
3.768143651,0.0059,1.5113,-0.3723,1.556
3.787351959,-0.0029,1.5115,-0.3520,1.552
3.789163536,-0.0176,1.5110,-0.3025,1.541
3.789572997,-0.0242,1.5103,-0.2756,1.535
3.789867959,-0.0342,1.5083,-0.2274,1.526
3.790201074,-0.0454,1.5066,-0.1798,1.518
3.790488497,-0.0491,1.5081,-0.1542,1.517
3.790789997,-0.0525,1.5115,-0.1080,1.516
3.791097113,-0.0537,1.5191,-0.0667,1.522
3.791385305,-0.0542,1.5250,-0.0476,1.527
3.791665536,-0.0513,1.5384,-0.0120,1.539
3.791971497,-0.0501,1.5450,0.0064,1.546
3.792251843,-0.0481,1.5587,0.0388,1.560
3.793492305,-0.0435,1.5721,0.0691,1.574
3.798716574,-0.0410,1.5780,0.0836,1.581
3.799151497,-0.0371,1.5863,0.1092,1.590
3.799430805,-0.0359,1.5899,0.1214,1.595
3.802359113,-0.0340,1.5939,0.1434,1.601
3.804387689,-0.0342,1.5926,0.1642,1.601
3.805692613,-0.0349,1.5899,0.1730,1.600
3.807401805,-0.0415,1.5799,0.1920,1.592
3.809428343,-0.0464,1.5741,0.2016,1.588
3.811180459,-0.0530,1.5628,0.2182,1.579
3.813261459,-0.0650,1.5496,0.2362,1.569
3.815234074,-0.0721,1.5425,0.2463,1.564
3.817229343,-0.0865,1.5262,0.2690,1.552
3.820460113,-0.1051,1.5098,0.2932,1.542
3.821855766,-0.1160,1.5027,0.3056,1.538
3.823197766,-0.1407,1.4861,0.3342,1.530
3.824923536,-0.1515,1.4768,0.3481,1.525
3.826987266,-0.1713,1.4578,0.3789,1.516
3.828827266,-0.1952,1.4407,0.4095,1.510
3.83109042,-0.2074,1.4341,0.4241,1.510
3.833137228,-0.2299,1.4175,0.4437,1.503
3.835143805,-0.2387,1.4077,0.4500,1.497
3.837679189,-0.2453,1.3798,0.4581,1.474
3.839064536,-0.2336,1.3469,0.4569,1.441
3.841068997,-0.2245,1.3305,0.4520,1.423
3.84300192,-0.2077,1.2963,0.4358,1.383
3.845008882,-0.1886,1.2631,0.4156,1.343
3.84691942,-0.1791,1.2472,0.4043,1.323
3.848789036,-0.1586,1.2174,0.3804,1.285
3.851169536,-0.1507,1.2037,0.3704,1.268
3.861087151,-0.1373,1.1766,0.3516,1.236
3.862441882,-0.1258,1.1519,0.3303,1.205
3.863256382,-0.1224,1.1390,0.3218,1.190
3.864069497,-0.1153,1.1153,0.3015,1.161
3.865005382,-0.1107,1.1040,0.2922,1.147
3.86584242,-0.1055,1.0796,0.2751,1.119
3.866808574,-0.0975,1.0539,0.2570,1.089
3.868036343,-0.0933,1.0405,0.2477,1.074
3.86891692,-0.0877,1.0156,0.2318,1.045
3.88651642,-0.0770,0.9904,0.2157,1.017
3.888060266,-0.0716,0.9799,0.2094,1.005
3.88897892,-0.0628,0.9569,0.1964,0.979
3.889786343,-0.0579,0.9474,0.1915,0.968
3.890960382,-0.0518,0.9333,0.1842,0.953
3.892060189,-0.0428,0.9198,0.1769,0.938
3.893208805,-0.0384,0.9132,0.1764,0.931
3.894295497,-0.0318,0.9005,0.1705,0.917
3.89511492,-0.0286,0.8949,0.1698,0.911
3.896216959,-0.0193,0.8819,0.1661,0.898
3.897011536,-0.0095,0.8710,0.1634,0.886
3.897750766,-0.0049,0.8666,0.1620,0.882
3.898729997,0.0049,0.8570,0.1603,0.872
3.899557343,0.0147,0.8460,0.1546,0.860
3.900482997,0.0188,0.8414,0.1534,0.855
3.901224266,0.0291,0.8350,0.1493,0.849
3.902465112,0.0325,0.8309,0.1473,0.844
3.904974536,0.0401,0.8228,0.1395,0.836
3.906601882,0.0476,0.8157,0.1344,0.828
3.907945805,0.0501,0.8121,0.1312,0.824
3.90988592,0.0552,0.8089,0.1231,0.820
3.911912843,0.0574,0.8077,0.1190,0.818
3.913891343,0.0594,0.8052,0.1116,0.815
3.915911151,0.0613,0.8023,0.1038,0.811
3.917765382,0.0606,0.8006,0.0999,0.809
3.92098192,0.0621,0.7994,0.0904,0.807
3.922559689,0.0596,0.7984,0.0809,0.805
3.923825766,0.0577,0.7957,0.0760,0.801
3.925749805,0.0547,0.7952,0.0677,0.800
3.927775574,0.0535,0.7940,0.0640,0.798
3.929545612,0.0501,0.7938,0.0555,0.797
3.931552997,0.0437,0.7952,0.0469,0.798
3.933502612,0.0415,0.7959,0.0425,0.798
3.935691959,0.0354,0.7994,0.0340,0.801
3.938669382,0.0313,0.8006,0.0291,0.802
3.940094382,0.0222,0.8038,0.0176,0.804
3.941170997,0.0142,0.8082,0.0061,0.808
3.943331536,0.0105,0.8099,0.0020,0.810
3.945148343,0.0034,0.8138,-0.0103,0.814
3.947271843,-0.0005,0.8170,-0.0164,0.817
3.949222382,-0.0078,0.8238,-0.0264,0.824
3.951215228,-0.0110,0.8306,-0.0384,0.832
3.96130192,-0.0122,0.8343,-0.0425,0.835
3.962767382,-0.0147,0.8414,-0.0501,0.843
3.963943074,-0.0159,0.8487,-0.0579,0.851
3.965040843,-0.0178,0.8531,-0.0625,0.856
3.966290151,-0.0195,0.8612,-0.0699,0.864
3.967204305,-0.0198,0.8658,-0.0728,0.869
3.984622036,-0.0198,0.8727,-0.0757,0.876
3.986501382,-0.0193,0.8815,-0.0784,0.885
3.987648382,-0.0186,0.8859,-0.0770,0.889
3.98872442,-0.0203,0.8946,-0.0752,0.898
3.98972542,-0.0203,0.8990,-0.0738,0.902
3.99086242,-0.0213,0.9047,-0.0684,0.907
3.992164651,-0.0217,0.9110,-0.0572,0.913
3.993084382,-0.0227,0.9154,-0.0528,0.917
3.993821843,-0.0252,0.9203,-0.0450,0.922
3.996541459,-0.0276,0.9271,-0.0349,0.928
3.998011074,-0.0266,0.9289,-0.0298,0.930
3.999160035,-0.0276,0.9330,-0.0181,0.934
4.000439189,-0.0283,0.9333,-0.0129,0.934
4.002657997,-0.0288,0.9354,-0.0007,0.936
4.004469535,-0.0303,0.9386,0.0088,0.939
4.006441728,-0.0303,0.9398,0.0139,0.940
4.007884305,-0.0274,0.9406,0.0232,0.941
4.009243305,-0.0281,0.9416,0.0288,0.942
4.010632228,-0.0276,0.9440,0.0313,0.945
4.011083728,-0.0276,0.9484,0.0374,0.950
4.011454035,-0.0276,0.9501,0.0406,0.951
4.011821612,-0.0281,0.9516,0.0440,0.953
4.012176305,-0.0269,0.9518,0.0484,0.953
4.012520766,-0.0266,0.9530,0.0491,0.955
4.012881959,-0.0288,0.9579,0.0520,0.960
4.014979151,-0.0318,0.9621,0.0586,0.964
4.016437535,-0.0396,0.9699,0.0638,0.973
4.018287651,-0.0467,0.9765,0.0618,0.980
4.022433689,-0.0489,0.9767,0.0621,0.980
4.023205305,-0.0545,0.9745,0.0596,0.978
4.026563959,-0.0577,0.9711,0.0586,0.975
4.027037843,-0.0586,0.9640,0.0608,0.968
4.028017497,-0.0616,0.9577,0.0623,0.962
4.029846651,-0.0628,0.9557,0.0638,0.960
4.031756882,-0.0689,0.9508,0.0684,0.956
4.033719574,-0.0767,0.9467,0.0716,0.952
4.035851459,-0.0804,0.9442,0.0723,0.950
4.040660805,-0.0858,0.9384,0.0735,0.945
4.041248574,-0.0882,0.9369,0.0743,0.944
4.041948651,-0.0926,0.9337,0.0779,0.942
4.043733228,-0.0938,0.9325,0.0774,0.940
4.045697651,-0.0936,0.9301,0.0765,0.938
4.047719689,-0.0921,0.9252,0.0748,0.933
4.049680305,-0.0911,0.9225,0.0735,0.930
4.052172151,-0.0884,0.9179,0.0735,0.925
4.071429728,-0.0843,0.9147,0.0701,0.921
4.072100305,-0.0818,0.9120,0.0687,0.918
4.072363151,-0.0772,0.9096,0.0667,0.915
4.072590497,-0.0706,0.9069,0.0638,0.912
4.072821689,-0.0662,0.9061,0.0623,0.911
4.073055497,-0.0594,0.9030,0.0589,0.907
4.073286843,-0.0550,0.9012,0.0581,0.905
4.073517766,-0.0445,0.8988,0.0569,0.902
4.073747459,-0.0362,0.8942,0.0542,0.897
4.07403892,-0.0320,0.8927,0.0550,0.895
4.074272228,-0.0227,0.8893,0.0555,0.891
4.075144151,-0.0188,0.8868,0.0564,0.889
4.077254112,-0.0105,0.8817,0.0581,0.884
4.079190728,0.0000,0.8761,0.0584,0.878
4.080986228,0.0037,0.8753,0.0577,0.877
4.083187535,0.0120,0.8729,0.0596,0.875
4.085114959,0.0193,0.8712,0.0621,0.874
4.087427497,0.0220,0.8680,0.0635,0.871
4.090330535,0.0261,0.8648,0.0684,0.868
4.091515651,0.0276,0.8631,0.0701,0.866
4.093055305,0.0279,0.8631,0.0723,0.867
4.095180035,0.0279,0.8629,0.0767,0.867
4.097052997,0.0281,0.8612,0.0792,0.865
4.098974535,0.0264,0.8590,0.0809,0.863
4.101013612,0.0257,0.8587,0.0828,0.863
4.104161843,0.0227,0.8558,0.0853,0.860
4.107258112,0.0183,0.8531,0.0867,0.858
4.108793497,0.0166,0.8517,0.0877,0.856
4.110673689,0.0132,0.8502,0.0880,0.855
4.111795151,0.0115,0.8477,0.0884,0.852
4.112997612,0.0090,0.8460,0.0875,0.851
4.114739343,0.0046,0.8446,0.0867,0.849
4.116709958,0.0039,0.8431,0.0850,0.847
4.118786343,0.0000,0.8399,0.0794,0.844
4.122153035,-0.0007,0.8382,0.0794,0.842
4.123660574,-0.0005,0.8375,0.0789,0.841
4.124824343,-0.0010,0.8382,0.0750,0.842
4.126581882,-0.0007,0.8375,0.0730,0.841
4.128416189,-0.0034,0.8365,0.0716,0.840
4.130622266,-0.0051,0.8367,0.0706,0.840
4.132384305,-0.0051,0.8365,0.0696,0.839
4.134417228,-0.0083,0.8355,0.0706,0.839
4.136361805,-0.0098,0.8348,0.0704,0.838
4.140120958,-0.0107,0.8326,0.0723,0.836
4.141547112,-0.0144,0.8292,0.0752,0.833
4.142817958,-0.0164,0.8260,0.0789,0.830
4.144341689,-0.0200,0.8211,0.0828,0.826
4.146255958,-0.0254,0.8189,0.0880,0.824
4.148324266,-0.0271,0.8135,0.0897,0.819
4.150286612,-0.0300,0.8060,0.0950,0.812
4.15220292,-0.0318,0.8033,0.0980,0.810
4.162528035,-0.0342,0.7986,0.1033,0.806
4.164051343,-0.0369,0.7918,0.1060,0.800
4.164970958,-0.0386,0.7879,0.1085,0.796
4.166223882,-0.0396,0.7806,0.1141,0.790
4.166709728,-0.0396,0.7774,0.1148,0.787
4.167485189,-0.0381,0.7713,0.1173,0.781
4.167787266,-0.0388,0.7652,0.1219,0.776
4.168034497,-0.0401,0.7632,0.1244,0.774
4.183832266,-0.0447,0.7581,0.1275,0.770
4.184463458,-0.0479,0.7547,0.1290,0.767
4.184716535,-0.0491,0.7493,0.1295,0.762
4.184947843,-0.0547,0.7439,0.1302,0.757
4.185184151,-0.0574,0.7412,0.1319,0.755
4.185444612,-0.0594,0.7361,0.1336,0.750
4.185677882,-0.0621,0.7337,0.1322,0.748
4.185974728,-0.0647,0.7273,0.1314,0.742
4.18620842,-0.0682,0.7239,0.1302,0.739
4.195351189,-0.0689,0.7224,0.1300,0.737
4.195928458,-0.0687,0.7183,0.1295,0.733
4.196215074,-0.0699,0.7126,0.1283,0.727
4.19645842,-0.0687,0.7104,0.1273,0.725
4.196708766,-0.0667,0.7075,0.1241,0.721
4.197299305,-0.0660,0.7058,0.1226,0.719
4.199388035,-0.0638,0.7048,0.1207,0.718
4.20122442,-0.0613,0.7036,0.1195,0.716
4.204811728,-0.0603,0.7038,0.1192,0.716
4.206518882,-0.0562,0.7060,0.1219,0.719
4.206880189,-0.0535,0.7068,0.1261,0.720
4.209008651,-0.0518,0.7085,0.1287,0.722
4.210992958,-0.0484,0.7092,0.1339,0.723
4.212923728,-0.0467,0.7112,0.1366,0.726
4.214922497,-0.0435,0.7136,0.1424,0.729
4.216958881,-0.0406,0.7151,0.1495,0.732
4.218846689,-0.0398,0.7180,0.1524,0.735
4.222674535,-0.0364,0.7209,0.1588,0.739
4.223265958,-0.0359,0.7231,0.1612,0.742
4.22464242,-0.0357,0.7273,0.1612,0.746
4.226743266,-0.0320,0.7332,0.1617,0.751
4.228667651,-0.0298,0.7351,0.1615,0.753
4.230822497,-0.0249,0.7400,0.1603,0.758
4.232561343,-0.0220,0.7417,0.1578,0.759
4.234728112,-0.0173,0.7451,0.1529,0.761
4.236580843,-0.0125,0.7517,0.1468,0.766
4.238994035,-0.0098,0.7559,0.1429,0.769
4.240421305,-0.0049,0.7610,0.1356,0.773
4.242532035,-0.0039,0.7642,0.1275,0.775
4.244363958,-0.0037,0.7708,0.1236,0.781
4.246433151,-0.0027,0.7752,0.1163,0.784
4.248462766,-0.0032,0.7776,0.1112,0.786
4.250575497,-0.0051,0.7803,0.1021,0.787
4.252363497,-0.0046,0.7847,0.0950,0.790
4.257212535,-0.0046,0.7876,0.0926,0.793
4.257754728,-0.0015,0.7940,0.0870,0.799
4.258225574,-0.0007,0.7959,0.0833,0.800
4.260238958,-0.0010,0.8023,0.0774,0.806
4.262285766,-0.0037,0.8089,0.0733,0.812
4.264225843,-0.0042,0.8140,0.0726,0.817
4.266419228,-0.0068,0.8228,0.0699,0.826
4.268310535,-0.0073,0.8299,0.0665,0.833
4.279976843,-0.0076,0.8328,0.0652,0.835
4.28147692,-0.0078,0.8414,0.0647,0.844
4.282558997,-0.0083,0.8465,0.0660,0.849
4.283383689,-0.0073,0.8568,0.0667,0.859
4.284554112,-0.0029,0.8658,0.0701,0.869
4.285390805,-0.0020,0.8695,0.0716,0.872
4.286808958,0.0005,0.8771,0.0755,0.880
4.287808266,0.0020,0.8817,0.0765,0.885
4.291029343,0.0034,0.8927,0.0789,0.896
4.292472689,0.0044,0.9042,0.0840,0.908
4.293340843,0.0056,0.9105,0.0860,0.915
4.294568881,0.0076,0.9237,0.0889,0.928
4.295645958,0.0098,0.9374,0.0936,0.942
4.296602381,0.0112,0.9433,0.0963,0.948
4.298186305,0.0107,0.9569,0.1002,0.962
4.29974642,0.0103,0.9645,0.1016,0.970
4.301757574,0.0081,0.9789,0.1060,0.985
4.305746612,0.0076,0.9965,0.1092,1.003
4.307468458,0.0073,1.0046,0.1116,1.011
4.308606381,0.0083,1.0183,0.1143,1.025
4.309788305,0.0071,1.0268,0.1146,1.033
4.311627612,0.0039,1.0405,0.1160,1.047
4.313269497,0.0037,1.0547,0.1170,1.061
4.315451689,0.0037,1.0608,0.1175,1.067
4.31733242,0.0007,1.0725,0.1182,1.079
4.31949692,-0.0024,1.0779,0.1200,1.085
4.321534574,-0.0066,1.0881,0.1195,1.095
4.323199189,-0.0120,1.0969,0.1204,1.104
4.325161228,-0.0166,1.1016,0.1219,1.108
4.32722142,-0.0222,1.1082,0.1244,1.115
4.329155689,-0.0300,1.1140,0.1278,1.122
4.331206766,-0.0330,1.1172,0.1287,1.125
4.333100497,-0.0381,1.1223,0.1292,1.130
4.334900381,-0.0401,1.1241,0.1268,1.132
4.338294574,-0.0432,1.1280,0.1214,1.135
4.339294112,-0.0450,1.1309,0.1168,1.138
4.341071458,-0.0450,1.1321,0.1146,1.139
4.343166189,-0.0454,1.1348,0.1112,1.141
4.344826304,-0.0469,1.1346,0.1099,1.141
4.346847381,-0.0481,1.1368,0.1116,1.143
4.348742728,-0.0503,1.1350,0.1143,1.142
4.350983112,-0.0515,1.1341,0.1187,1.141
4.352844689,-0.0564,1.1306,0.1297,1.139
4.357315804,-0.0596,1.1260,0.1397,1.136
4.357893958,-0.0621,1.1241,0.1468,1.135
4.358785304,-0.0655,1.1201,0.1625,1.134
4.360984343,-0.0694,1.1187,0.1727,1.134
4.362896804,-0.0752,1.1121,0.1908,1.131
4.364713266,-0.0799,1.1072,0.2089,1.130
4.366854458,-0.0801,1.1060,0.2184,1.130
4.368660574,-0.0792,1.1018,0.2353,1.129
4.384728343,-0.0779,1.0996,0.2426,1.129
4.386195189,-0.0728,1.0957,0.2575,1.128
4.387299804,-0.0640,1.0928,0.2675,1.127
4.388472151,-0.0599,1.0913,0.2724,1.126
4.389608535,-0.0476,1.0906,0.2773,1.126
4.390850151,-0.0327,1.0916,0.2773,1.127
4.391991574,-0.0261,1.0913,0.2766,1.126
4.393239381,-0.0120,1.0930,0.2692,1.126
4.394252881,-0.0044,1.0947,0.2646,1.126
4.395265881,0.0093,1.0977,0.2526,1.126
4.396128843,0.0235,1.1018,0.2399,1.128
4.397003266,0.0308,1.1043,0.2318,1.129
4.39813142,0.0442,1.1092,0.2155,1.131
4.399046997,0.0574,1.1116,0.2077,1.132
4.399839689,0.0628,1.1162,0.1920,1.134
4.40076592,0.0748,1.1238,0.1766,1.140
4.403421728,0.0794,1.1282,0.1705,1.144
4.405076689,0.0889,1.1392,0.1608,1.154
4.406182189,0.0953,1.1473,0.1490,1.161
4.408256228,0.0975,1.1512,0.1441,1.164
4.410229535,0.1036,1.1619,0.1368,1.175
4.412226112,0.1070,1.1675,0.1346,1.180
4.41430092,0.1104,1.1780,0.1287,1.190
4.416186997,0.1116,1.1883,0.1251,1.200
4.418131189,0.1124,1.1929,0.1234,1.205
4.419992689,0.1178,1.2015,0.1187,1.213
4.423267497,0.1224,1.2064,0.1148,1.218
4.425116997,0.1251,1.2176,0.1116,1.229
4.426427035,0.1287,1.2274,0.1048,1.239
4.428166689,0.1305,1.2320,0.1014,1.243
4.430046343,0.1361,1.2411,0.0963,1.252
4.431971574,0.1397,1.2523,0.0865,1.263
4.433883612,0.1407,1.2577,0.0828,1.268
4.435879689,0.1441,1.2660,0.0738,1.276
4.438913997,0.1446,1.2714,0.0694,1.281
4.440640112,0.1449,1.2819,0.0616,1.292
4.442176881,0.1488,1.2904,0.0484,1.300
4.443890343,0.1495,1.2936,0.0420,1.303
4.445663612,0.1502,1.3004,0.0271,1.309
4.447632343,0.1515,1.3048,0.0208,1.314
4.44942842,0.1529,1.3117,0.0056,1.321
4.451380112,0.1534,1.3185,-0.0088,1.327
4.453324074,0.1532,1.3200,-0.0159,1.329
4.45916642,0.1505,1.3229,-0.0300,1.332
4.459739881,0.1471,1.3307,-0.0467,1.340
4.460174612,0.1432,1.3317,-0.0545,1.340
4.461360074,0.1371,1.3354,-0.0726,1.344
4.46471442,0.1329,1.3373,-0.0814,1.346
4.465390227,0.1234,1.3390,-0.0972,1.348
4.467163151,0.1146,1.3410,-0.1141,1.351
4.469558304,0.1085,1.3422,-0.1219,1.352
4.484610381,0.0963,1.3410,-0.1356,1.351
4.485191574,0.0823,1.3393,-0.1495,1.350
4.485461497,0.0748,1.3378,-0.1549,1.349
4.485709189,0.0611,1.3361,-0.1676,1.348
4.485992343,0.0545,1.3356,-0.1737,1.348
4.486235151,0.0428,1.3324,-0.1847,1.346
4.486467612,0.0313,1.3298,-0.1930,1.344
4.486704497,0.0254,1.3288,-0.1964,1.343
4.486939304,0.0142,1.3259,-0.2013,1.341
4.489525458,0.0098,1.3229,-0.2038,1.339
4.491008304,0.0024,1.3163,-0.2055,1.332
4.492981804,-0.0054,1.3095,-0.2064,1.326
4.498663035,-0.0081,1.3068,-0.2057,1.323
4.499402304,-0.0142,1.3012,-0.2023,1.317
4.500109304,-0.0161,1.2965,-0.1976,1.312
4.501267035,-0.0208,1.2904,-0.1896,1.304
4.502959997,-0.0217,1.2811,-0.1823,1.294
4.505824381,-0.0195,1.2765,-0.1766,1.289
4.507615804,-0.0147,1.2662,-0.1664,1.277
4.508877997,-0.0054,1.2604,-0.1605,1.271
4.510729574,-0.0002,1.2484,-0.1439,1.257
4.512657266,0.0100,1.2364,-0.1275,1.243
4.514610458,0.0164,1.2301,-0.1190,1.236
4.516564804,0.0296,1.2184,-0.1019,1.223
4.518621112,0.0406,1.2059,-0.0796,1.209
4.520452189,0.0472,1.2013,-0.0691,1.204
4.524356612,0.0596,1.1922,-0.0498,1.195
4.525499381,0.0660,1.1883,-0.0396,1.191
4.527108766,0.0752,1.1766,-0.0198,1.179
4.528162035,0.0870,1.1661,0.0020,1.169
