time,gFx,gFy,gFz,TgF
8.729317494,0.0581,0.9929,0.0425,0.995
8.729729032,0.0574,0.9931,0.0403,0.996
8.730130724,0.0569,0.9936,0.0406,0.996
8.730539378,0.0577,0.9926,0.0410,0.995
8.730912878,0.0581,0.9929,0.0410,0.995
8.732108878,0.0584,0.9926,0.0403,0.995
8.734296109,0.0569,0.9929,0.0381,0.995
8.736061686,0.0557,0.9929,0.0384,0.995
8.738518109,0.0572,0.9919,0.0386,0.994
8.739891417,0.0564,0.9924,0.0386,0.995
8.742291724,0.0552,0.9924,0.0379,0.995
8.74406634,0.0552,0.9921,0.0374,0.994
8.746592994,0.0547,0.9924,0.0374,0.995
8.747804455,0.0550,0.9919,0.0393,0.994
8.750214186,0.0574,0.9929,0.0379,0.995
8.751634917,0.0567,0.9936,0.0374,0.996
8.754701955,0.0577,0.9936,0.0362,0.996
8.756465224,0.0574,0.9943,0.0359,0.997
8.758504301,0.0574,0.9936,0.0364,0.996
8.75956857,0.0591,0.9924,0.0349,0.995
8.762032301,0.0591,0.9926,0.0344,0.995
8.763675647,0.0584,0.9926,0.0344,0.995
8.76605784,0.0581,0.9936,0.0349,0.996
8.767813994,0.0574,0.9938,0.0347,0.996
8.769595186,0.0562,0.9931,0.0340,0.995
8.772402032,0.0567,0.9933,0.0344,0.996
8.773492532,0.0581,0.9953,0.0357,0.998
8.775686724,0.0594,0.9943,0.0366,0.997
8.777584455,0.0594,0.9938,0.0362,0.996
8.779525917,0.0589,0.9946,0.0347,0.997
8.781401532,0.0594,0.9941,0.0366,0.997
8.783383147,0.0584,0.9936,0.0362,0.996
8.785288301,0.0564,0.9953,0.0364,0.998
8.802013686,0.0557,0.9948,0.0354,0.997
8.803826455,0.0564,0.9963,0.0342,0.998
8.805955147,0.0567,0.9955,0.0330,0.998
8.808336532,0.0564,0.9955,0.0337,0.998
8.80970457,0.0584,0.9955,0.0337,0.998
8.810403724,0.0591,0.9960,0.0340,0.998
8.81096507,0.0577,0.9968,0.0347,0.999
8.811481301,0.0581,0.9968,0.0347,0.999
8.812037455,0.0589,0.9960,0.0344,0.998
8.812497378,0.0599,0.9953,0.0364,0.998
8.813058724,0.0596,0.9941,0.0379,0.997
8.813513878,0.0606,0.9955,0.0415,0.998
8.813979186,0.0608,0.9938,0.0435,0.997
8.814440878,0.0606,0.9943,0.0457,0.997
8.815080609,0.0606,0.9924,0.0462,0.995
8.816589801,0.0618,0.9919,0.0472,0.995
8.818672878,0.0623,0.9916,0.0486,0.995
8.826361493,0.0628,0.9904,0.0506,0.994
8.829515493,0.0623,0.9899,0.0511,0.993
8.830081993,0.0623,0.9892,0.0515,0.992
8.83046834,0.0640,0.9880,0.0520,0.991
8.830914378,0.0643,0.9880,0.0528,0.991
8.831312147,0.0643,0.9863,0.0545,0.990
8.832550455,0.0650,0.9863,0.0540,0.990
8.835192378,0.0665,0.9865,0.0533,0.990
8.838119609,0.0638,0.9872,0.0523,0.991
8.838897724,0.0630,0.9872,0.0508,0.991
8.840309378,0.0616,0.9860,0.0486,0.989
8.842779763,0.0621,0.9872,0.0454,0.990
8.844325724,0.0630,0.9882,0.0437,0.991
8.846869532,0.0625,0.9890,0.0415,0.992
8.848129417,0.0611,0.9892,0.0408,0.992
8.850744109,0.0606,0.9892,0.0388,0.992
8.852050647,0.0613,0.9897,0.0357,0.992
8.854479224,0.0601,0.9899,0.0344,0.992
8.855974917,0.0591,0.9912,0.0315,0.993
8.85799934,0.0591,0.9914,0.0296,0.994
8.860360917,0.0589,0.9933,0.0279,0.995
8.86233584,0.0574,0.9958,0.0247,0.998
8.86394184,0.0574,0.9963,0.0235,0.998
8.866283609,0.0577,0.9975,0.0213,0.999
8.867939647,0.0577,0.9970,0.0220,0.999
8.871689686,0.0579,0.9995,0.0217,1.001
8.872558378,0.0550,0.9990,0.0220,1.001
8.874255263,0.0545,0.9987,0.0222,1.000
8.875872724,0.0540,1.0009,0.0252,1.003
8.87778834,0.0540,1.0017,0.0266,1.003
8.879603301,0.0550,1.0017,0.0288,1.004
8.882189686,0.0550,1.0017,0.0303,1.004
8.883870378,0.0542,1.0019,0.0296,1.004
8.886177263,0.0547,1.0026,0.0337,1.005
8.895641724,0.0555,1.0039,0.0359,1.006
8.896446955,0.0550,1.0041,0.0364,1.006
8.896936532,0.0533,1.0036,0.0381,1.006
8.897362455,0.0547,1.0034,0.0384,1.006
8.89777357,0.0545,1.0034,0.0386,1.006
8.898170109,0.0540,1.0029,0.0396,1.005
8.899457993,0.0545,1.0017,0.0398,1.004
8.901423916,0.0555,1.0031,0.0401,1.005
8.919861186,0.0557,1.0024,0.0406,1.005
8.921717109,0.0564,1.0021,0.0406,1.005
8.922850263,0.0579,1.0021,0.0406,1.005
8.924034416,0.0581,1.0012,0.0413,1.004
8.925548532,0.0581,1.0014,0.0428,1.004
8.926780916,0.0594,1.0007,0.0432,1.003
8.927762801,0.0601,1.0002,0.0437,1.003
8.929254416,0.0606,0.9980,0.0423,1.001
8.930439301,0.0616,0.9973,0.0432,1.000
8.931717455,0.0623,0.9965,0.0457,1.000
8.932633416,0.0628,0.9958,0.0472,0.999
8.933756609,0.0625,0.9946,0.0469,0.998
8.934833147,0.0625,0.9921,0.0474,0.995
8.93609134,0.0623,0.9912,0.0467,0.994
8.93764884,0.0613,0.9914,0.0472,0.994
8.938849647,0.0621,0.9894,0.0484,0.993
8.93989307,0.0630,0.9885,0.0493,0.992
8.94098257,0.0640,0.9880,0.0496,0.991
8.941745955,0.0635,0.9870,0.0498,0.990
8.942509763,0.0640,0.9860,0.0501,0.989
8.943424801,0.0623,0.9843,0.0501,0.988
8.946598763,0.0633,0.9826,0.0501,0.986
8.94740634,0.0630,0.9821,0.0501,0.985
8.948736032,0.0618,0.9819,0.0506,0.985
8.951229416,0.0618,0.9811,0.0503,0.984
8.952680224,0.0618,0.9819,0.0506,0.985
8.95556334,0.0594,0.9828,0.0506,0.986
8.95659534,0.0596,0.9828,0.0508,0.986
8.95917084,0.0596,0.9819,0.0489,0.985
8.960605878,0.0579,0.9811,0.0486,0.984
8.962934224,0.0591,0.9819,0.0484,0.985
8.964626032,0.0596,0.9826,0.0496,0.986
8.96681857,0.0586,0.9838,0.0506,0.987
8.968495993,0.0601,0.9833,0.0491,0.986
8.972003993,0.0591,0.9831,0.0469,0.986
8.972932263,0.0594,0.9831,0.0472,0.986
8.974238647,0.0603,0.9863,0.0469,0.989
8.976337455,0.0613,0.9870,0.0467,0.990
8.978775878,0.0603,0.9887,0.0472,0.992
8.980482686,0.0603,0.9894,0.0454,0.992
8.982589647,0.0596,0.9907,0.0452,0.993
8.98447057,0.0584,0.9916,0.0450,0.994
8.986770032,0.0577,0.9924,0.0445,0.995
8.996390532,0.0559,0.9936,0.0435,0.996
8.997276532,0.0545,0.9933,0.0445,0.996
8.997721724,0.0545,0.9943,0.0442,0.997
8.998146955,0.0559,0.9946,0.0435,0.997
8.998571301,0.0552,0.9948,0.0440,0.997
8.998952609,0.0552,0.9946,0.0435,0.997
8.999892839,0.0535,0.9955,0.0445,0.998
9.023152416,0.0542,0.9955,0.0452,0.998
9.024603109,0.0540,0.9963,0.0437,0.999
9.02636357,0.0533,0.9973,0.0440,1.000
9.027257532,0.0525,0.9958,0.0432,0.998
9.028122186,0.0533,0.9951,0.0425,0.997
9.029088186,0.0530,0.9958,0.0423,0.998
9.030279032,0.0547,0.9953,0.0415,0.998
9.031302801,0.0540,0.9953,0.0423,0.998
9.032372647,0.0540,0.9946,0.0430,0.997
9.033430224,0.0547,0.9955,0.0423,0.998
9.034251032,0.0545,0.9951,0.0428,0.997
9.034956186,0.0537,0.9931,0.0435,0.996
9.035900763,0.0537,0.9941,0.0423,0.996
9.036722839,0.0550,0.9953,0.0437,0.998
9.037694224,0.0552,0.9953,0.0462,0.998
9.038783493,0.0533,0.9936,0.0467,0.996
9.03966007,0.0537,0.9916,0.0454,0.994
9.04061307,0.0559,0.9929,0.0452,0.995
9.041686263,0.0569,0.9933,0.0447,0.996
9.042466839,0.0584,0.9926,0.0469,0.995
9.043238993,0.0594,0.9909,0.0476,0.994
9.044004416,0.0581,0.9902,0.0474,0.993
9.046855301,0.0567,0.9892,0.0472,0.992
9.048467955,0.0569,0.9899,0.0469,0.993
9.05858657,0.0581,0.9909,0.0469,0.994
9.060089724,0.0591,0.9914,0.0472,0.994
9.061328378,0.0591,0.9909,0.0462,0.994
9.062498378,0.0594,0.9907,0.0457,0.993
9.063371147,0.0584,0.9919,0.0464,0.995
9.064119147,0.0586,0.9921,0.0450,0.995
9.065473801,0.0581,0.9907,0.0428,0.993
9.066443801,0.0579,0.9909,0.0432,0.994
9.067388916,0.0572,0.9904,0.0425,0.993
9.068071686,0.0584,0.9909,0.0420,0.994
9.069065032,0.0584,0.9914,0.0423,0.994
9.072478609,0.0572,0.9933,0.0403,0.996
9.074120839,0.0577,0.9941,0.0393,0.997
9.075318147,0.0596,0.9929,0.0371,0.995
9.076896801,0.0603,0.9931,0.0371,0.996
9.07890007,0.0596,0.9931,0.0369,0.996
9.080604147,0.0596,0.9938,0.0362,0.996
9.082656686,0.0579,0.9936,0.0366,0.996
9.084523724,0.0581,0.9953,0.0359,0.998
9.086415609,0.0591,0.9960,0.0344,0.998
9.100959186,0.0581,0.9955,0.0347,0.998
9.101553762,0.0581,0.9946,0.0344,0.997
9.101809416,0.0589,0.9943,0.0352,0.997
9.102035493,0.0591,0.9946,0.0366,0.997
9.102261878,0.0623,0.9943,0.0352,0.997
9.102523955,0.0618,0.9953,0.0342,0.998
9.102752839,0.0618,0.9963,0.0359,0.999
9.102993762,0.0589,0.9943,0.0369,0.997
9.124737262,0.0586,0.9941,0.0384,0.997
9.12563057,0.0574,0.9936,0.0381,0.996
9.125924301,0.0577,0.9933,0.0381,0.996
9.126183416,0.0586,0.9936,0.0401,0.996
9.126409147,0.0591,0.9941,0.0410,0.997
9.126635839,0.0567,0.9943,0.0410,0.997
9.126866224,0.0550,0.9948,0.0406,0.997
9.127091839,0.0555,0.9955,0.0420,0.998
9.12731457,0.0555,0.9960,0.0425,0.998
9.127539878,0.0540,0.9955,0.0418,0.998
9.127767455,0.0542,0.9960,0.0425,0.998
9.127993647,0.0559,0.9958,0.0442,0.998
9.13224457,0.0547,0.9970,0.0437,0.999
9.132534455,0.0545,0.9968,0.0435,0.999
9.132769147,0.0557,0.9975,0.0430,1.000
9.13390007,0.0555,0.9982,0.0442,1.001
9.135618801,0.0562,0.9973,0.0432,1.000
9.13893657,0.0557,0.9975,0.0452,1.000
9.139520916,0.0547,0.9985,0.0459,1.001
9.141647916,0.0550,0.9980,0.0457,1.001
9.143541416,0.0537,0.9968,0.0454,0.999
9.145746109,0.0557,0.9965,0.0450,0.999
9.14727907,0.0559,0.9965,0.0450,0.999
9.149490686,0.0555,0.9970,0.0457,1.000
9.151390301,0.0564,0.9965,0.0457,0.999
9.153493801,0.0581,0.9968,0.0472,1.000
9.155281301,0.0572,0.9968,0.0474,1.000
9.157610686,0.0562,0.9960,0.0474,0.999
9.159201301,0.0564,0.9960,0.0464,0.999
9.161251955,0.0572,0.9948,0.0474,0.998
9.163136186,0.0552,0.9936,0.0462,0.996
9.165262801,0.0559,0.9921,0.0462,0.995
9.167191416,0.0579,0.9904,0.0447,0.993
9.169106301,0.0552,0.9902,0.0462,0.993
9.176354416,0.0557,0.9907,0.0447,0.993
9.176986532,0.0562,0.9912,0.0442,0.994
9.177232839,0.0559,0.9907,0.0428,0.993
9.177467993,0.0569,0.9892,0.0403,0.992
9.178909032,0.0581,0.9882,0.0401,0.991
9.180902993,0.0589,0.9882,0.0406,0.991
9.183074493,0.0584,0.9887,0.0408,0.991
9.184906455,0.0572,0.9880,0.0398,0.990
9.187710224,0.0569,0.9868,0.0388,0.989
9.200740224,0.0574,0.9882,0.0384,0.991
9.201312262,0.0579,0.9882,0.0376,0.991
9.201560839,0.0586,0.9882,0.0366,0.991
9.201808686,0.0591,0.9897,0.0376,0.992
9.202041878,0.0589,0.9899,0.0371,0.992
9.202269878,0.0574,0.9912,0.0347,0.993
9.202501609,0.0594,0.9919,0.0354,0.994
9.20999957,0.0594,0.9919,0.0364,0.994
9.210491532,0.0594,0.9907,0.0362,0.993
9.210748993,0.0599,0.9912,0.0362,0.994
9.210983185,0.0603,0.9914,0.0354,0.994
9.211211147,0.0596,0.9916,0.0344,0.994
9.212479262,0.0584,0.9924,0.0354,0.995
9.214577301,0.0586,0.9929,0.0374,0.995
9.216501301,0.0594,0.9926,0.0371,0.995
9.218505147,0.0591,0.9921,0.0354,0.995
9.220500916,0.0591,0.9926,0.0359,0.995
9.222619455,0.0581,0.9938,0.0366,0.996
9.224450762,0.0586,0.9933,0.0384,0.996
9.226438262,0.0586,0.9933,0.0381,0.996
9.228564455,0.0584,0.9943,0.0381,0.997
9.230361109,0.0581,0.9948,0.0410,0.997
9.232347685,0.0572,0.9943,0.0415,0.997
9.234534685,0.0562,0.9955,0.0406,0.998
9.236359224,0.0586,0.9960,0.0415,0.999
9.238695878,0.0594,0.9965,0.0420,0.999
9.240028147,0.0589,0.9973,0.0401,1.000
9.242314993,0.0579,0.9990,0.0403,1.001
9.244096532,0.0581,0.9982,0.0391,1.001
9.246213955,0.0579,0.9985,0.0393,1.001
9.248156378,0.0577,0.9982,0.0391,1.001
9.25009407,0.0584,0.9973,0.0396,1.000
9.251935724,0.0577,0.9973,0.0391,1.000
9.254182724,0.0564,0.9963,0.0396,0.999
9.256610878,0.0577,0.9963,0.0396,0.999
9.257984109,0.0572,0.9970,0.0393,0.999
9.259980301,0.0569,0.9960,0.0393,0.998
9.261730224,0.0581,0.9958,0.0391,0.998
9.263699339,0.0591,0.9951,0.0396,0.998
9.265971378,0.0603,0.9941,0.0388,0.997
9.267909685,0.0601,0.9941,0.0384,0.997
9.269611109,0.0581,0.9929,0.0384,0.995
9.273004801,0.0564,0.9938,0.0388,0.996
9.274390955,0.0562,0.9943,0.0388,0.997
9.276172647,0.0581,0.9919,0.0386,0.994
9.277513993,0.0579,0.9921,0.0386,0.995
9.279560839,0.0569,0.9919,0.0381,0.994
9.281507339,0.0572,0.9916,0.0388,0.994
9.283454609,0.0577,0.9914,0.0393,0.994
9.285670647,0.0567,0.9904,0.0403,0.993
9.287458916,0.0564,0.9899,0.0403,0.992
9.301217185,0.0579,0.9899,0.0410,0.992
9.302572301,0.0577,0.9894,0.0401,0.992
9.303624262,0.0574,0.9890,0.0401,0.991
9.304532993,0.0579,0.9902,0.0408,0.993
9.305914647,0.0589,0.9897,0.0418,0.992
9.30706057,0.0581,0.9899,0.0423,0.993
9.308216185,0.0581,0.9902,0.0435,0.993
9.309380839,0.0589,0.9914,0.0430,0.994
9.310162378,0.0586,0.9907,0.0418,0.993
9.310940762,0.0567,0.9909,0.0435,0.993
9.311791801,0.0572,0.9902,0.0440,0.993
9.313322416,0.0586,0.9907,0.0432,0.993
9.313716878,0.0572,0.9909,0.0432,0.993
9.327595185,0.0562,0.9907,0.0450,0.993
9.328535147,0.0569,0.9916,0.0452,0.994
9.328902878,0.0569,0.9924,0.0447,0.995
9.329152532,0.0574,0.9924,0.0423,0.995
9.329392416,0.0562,0.9936,0.0428,0.996
9.32962507,0.0562,0.9941,0.0430,0.997
9.329854955,0.0569,0.9919,0.0428,0.994
9.330072685,0.0572,0.9926,0.0445,0.995
9.330806532,0.0569,0.9955,0.0432,0.998
9.332582185,0.0574,0.9955,0.0432,0.998
9.334569262,0.0572,0.9955,0.0437,0.998
9.336513108,0.0555,0.9960,0.0428,0.998
9.338667339,0.0567,0.9965,0.0432,0.999
9.340502724,0.0572,0.9987,0.0425,1.001
9.34544107,0.0564,0.9973,0.0418,1.000
9.345876762,0.0552,0.9982,0.0418,1.001
9.346428185,0.0564,0.9975,0.0420,1.000
9.348581532,0.0555,0.9965,0.0420,0.999
9.350404608,0.0555,0.9973,0.0418,1.000
9.352427493,0.0555,0.9970,0.0415,0.999
9.355725301,0.0547,0.9963,0.0408,0.999
9.357153993,0.0537,0.9965,0.0393,0.999
9.359774647,0.0540,0.9968,0.0376,0.999
9.36014357,0.0540,0.9965,0.0376,0.999
9.362306378,0.0572,0.9973,0.0391,1.000
9.364356647,0.0557,0.9975,0.0393,1.000
9.36611057,0.0567,0.9970,0.0364,0.999
9.368044147,0.0557,0.9948,0.0364,0.997
9.370085762,0.0562,0.9943,0.0362,0.997
9.373256724,0.0567,0.9938,0.0342,0.996
9.374052878,0.0567,0.9936,0.0325,0.996
9.376037916,0.0559,0.9936,0.0320,0.996
9.37802357,0.0557,0.9933,0.0318,0.995
9.379843608,0.0559,0.9936,0.0308,0.996
9.381852724,0.0559,0.9924,0.0327,0.994
9.383899108,0.0572,0.9916,0.0349,0.994
9.385840493,0.0581,0.9921,0.0366,0.995
9.393871262,0.0562,0.9926,0.0371,0.995
9.394591801,0.0557,0.9929,0.0371,0.995
9.39494907,0.0547,0.9909,0.0352,0.993
9.395261262,0.0535,0.9907,0.0359,0.993
9.395683455,0.0540,0.9902,0.0359,0.992
9.397794878,0.0557,0.9916,0.0349,0.994
9.399597916,0.0564,0.9916,0.0352,0.994
9.401562493,0.0564,0.9902,0.0369,0.992
9.403430416,0.0552,0.9887,0.0376,0.991
9.423208608,0.0552,0.9894,0.0384,0.992
9.423848493,0.0572,0.9902,0.0406,0.993
9.424123955,0.0579,0.9897,0.0440,0.992
9.424388531,0.0586,0.9899,0.0442,0.993
9.424623493,0.0586,0.9904,0.0459,0.993
9.424924031,0.0572,0.9899,0.0484,0.993
9.42516807,0.0579,0.9902,0.0515,0.993
9.425408185,0.0606,0.9902,0.0530,0.993
9.425635493,0.0608,0.9904,0.0542,0.994
9.425865801,0.0601,0.9892,0.0579,0.993
9.426095262,0.0606,0.9890,0.0599,0.993
9.427093839,0.0603,0.9880,0.0618,0.992
9.429330262,0.0611,0.9880,0.0645,0.992
9.431270455,0.0611,0.9882,0.0645,0.992
9.433231262,0.0623,0.9882,0.0635,0.992
9.435218878,0.0616,0.9887,0.0643,0.993
9.437018416,0.0618,0.9899,0.0635,0.994
9.439110378,0.0621,0.9907,0.0621,0.995
9.440909762,0.0611,0.9904,0.0611,0.994
9.442975685,0.0599,0.9902,0.0579,0.994
9.444893339,0.0591,0.9902,0.0537,0.993
9.447162916,0.0594,0.9899,0.0523,0.993
9.448784531,0.0606,0.9926,0.0489,0.996
9.450746916,0.0606,0.9921,0.0476,0.995
9.452716378,0.0611,0.9936,0.0442,0.996
9.455719378,0.0572,0.9924,0.0401,0.995
9.457968955,0.0569,0.9936,0.0371,0.996
9.458397531,0.0584,0.9951,0.0320,0.997
9.460527493,0.0572,0.9953,0.0300,0.997
9.462502916,0.0567,0.9963,0.0279,0.998
9.464484608,0.0574,0.9958,0.0247,0.998
9.46642457,0.0569,0.9973,0.0230,0.999
9.468406724,0.0547,0.9965,0.0217,0.998
9.470468608,0.0550,0.9987,0.0200,1.000
9.472744647,0.0559,0.9990,0.0198,1.001
9.475912647,0.0547,0.9995,0.0203,1.001
9.476593878,0.0545,0.9997,0.0210,1.001
9.478416955,0.0542,1.0004,0.0237,1.002
9.480382916,0.0545,0.9992,0.0239,1.001
9.482429608,0.0537,0.9997,0.0254,1.001
9.484230301,0.0540,0.9999,0.0291,1.002
9.486435301,0.0545,0.9992,0.0327,1.001
9.499432647,0.0545,0.9997,0.0322,1.002
9.500542224,0.0537,0.9990,0.0340,1.001
9.501352301,0.0533,0.9992,0.0352,1.001
9.50213357,0.0535,0.9990,0.0369,1.001
9.502912108,0.0547,0.9980,0.0388,1.000
9.503595455,0.0552,0.9982,0.0393,1.001
9.504524031,0.0555,0.9997,0.0396,1.002
9.505757955,0.0555,0.9997,0.0403,1.002
9.506799878,0.0559,0.9990,0.0423,1.001
9.507645301,0.0581,0.9995,0.0447,1.002
9.508579416,0.0586,0.9997,0.0450,1.002
9.509890185,0.0569,0.9980,0.0472,1.001
9.511963762,0.0603,0.9977,0.0493,1.001
9.513775955,0.0606,0.9975,0.0503,1.001
9.515804955,0.0606,0.9977,0.0533,1.001
9.517674108,0.0611,0.9973,0.0537,1.001
9.519563801,0.0625,0.9970,0.0559,1.001
9.523715339,0.0635,0.9960,0.0584,1.000
9.524158185,0.0640,0.9955,0.0591,0.999
9.525785878,0.0638,0.9938,0.0591,0.998
9.527614339,0.0633,0.9936,0.0596,0.997
9.529759493,0.0652,0.9914,0.0596,0.995
9.531573301,0.0652,0.9919,0.0608,0.996
9.533610685,0.0647,0.9919,0.0621,0.996
9.535508262,0.0660,0.9907,0.0608,0.995
9.537513993,0.0655,0.9902,0.0606,0.994
9.539878185,0.0635,0.9894,0.0596,0.993
9.541371878,0.0650,0.9890,0.0586,0.993
9.543414839,0.0645,0.9885,0.0581,0.992
9.54531407,0.0643,0.9877,0.0564,0.991
9.547317108,0.0618,0.9880,0.0545,0.991
9.549114531,0.0611,0.9877,0.0542,0.991
9.551160339,0.0608,0.9843,0.0518,0.988
9.553170108,0.0606,0.9843,0.0508,0.987
9.556231685,0.0616,0.9865,0.0484,0.990
9.557360493,0.0596,0.9865,0.0464,0.989
9.55918457,0.0591,0.9858,0.0447,0.989
9.561148378,0.0603,0.9858,0.0442,0.989
9.563169993,0.0606,0.9865,0.0435,0.989
9.565230224,0.0586,0.9863,0.0423,0.989
9.567301878,0.0579,0.9858,0.0410,0.988
9.569152262,0.0579,0.9865,0.0398,0.989
9.571060839,0.0562,0.9843,0.0391,0.987
9.573929378,0.0567,0.9848,0.0379,0.987
9.575030608,0.0557,0.9841,0.0371,0.986
9.576941454,0.0552,0.9858,0.0366,0.988
9.578972801,0.0564,0.9872,0.0362,0.990
9.580979878,0.0577,0.9855,0.0388,0.988
9.582853378,0.0559,0.9863,0.0396,0.989
9.584982878,0.0555,0.9880,0.0381,0.990
9.587015493,0.0552,0.9897,0.0374,0.992
9.60288957,0.0545,0.9882,0.0386,0.990
9.604749878,0.0540,0.9892,0.0398,0.991
9.606031147,0.0533,0.9904,0.0410,0.993
9.607582301,0.0506,0.9909,0.0415,0.993
9.609181416,0.0511,0.9924,0.0432,0.995
9.609731724,0.0515,0.9924,0.0432,0.995
9.610040416,0.0513,0.9924,0.0437,0.995
9.610332416,0.0503,0.9931,0.0462,0.995
9.610811185,0.0515,0.9941,0.0464,0.996
9.611215454,0.0513,0.9958,0.0472,0.998
9.611504224,0.0528,0.9960,0.0476,0.999
9.611909493,0.0533,0.9963,0.0486,0.999
9.631082416,0.0508,0.9970,0.0486,0.999
9.631693801,0.0518,0.9960,0.0484,0.999
9.631940762,0.0540,0.9963,0.0474,0.999
9.632176801,0.0535,0.9970,0.0498,1.000
9.632411301,0.0542,0.9977,0.0498,1.000
9.632635416,0.0547,0.9985,0.0489,1.001
9.63290407,0.0525,0.9985,0.0493,1.001
9.633140762,0.0530,1.0002,0.0496,1.003
9.633368454,0.0542,0.9997,0.0511,1.002
9.633591454,0.0547,1.0009,0.0503,1.004
9.633809878,0.0550,1.0009,0.0479,1.004
9.634030378,0.0547,0.9997,0.0476,1.002
9.635981954,0.0547,0.9992,0.0469,1.002
9.642043224,0.0525,0.9973,0.0452,1.000
9.642526647,0.0523,0.9977,0.0450,1.000
9.642773685,0.0535,0.9970,0.0450,0.999
9.643886877,0.0545,0.9953,0.0440,0.998
9.645969685,0.0547,0.9948,0.0432,0.997
9.647719993,0.0564,0.9948,0.0418,0.997
9.649904685,0.0555,0.9948,0.0403,0.997
9.651853454,0.0542,0.9938,0.0401,0.996
9.653842493,0.0535,0.9924,0.0366,0.994
9.65590207,0.0530,0.9931,0.0364,0.995
9.657873839,0.0533,0.9921,0.0349,0.994
9.65946107,0.0533,0.9929,0.0347,0.995
9.661719531,0.0537,0.9914,0.0354,0.993
9.663503724,0.0550,0.9897,0.0340,0.992
9.665597839,0.0550,0.9902,0.0320,0.992
9.667442685,0.0555,0.9909,0.0303,0.993
9.669552993,0.0550,0.9912,0.0288,0.993
9.671396801,0.0559,0.9912,0.0281,0.993
9.674159339,0.0550,0.9899,0.0264,0.992
9.675426762,0.0552,0.9897,0.0257,0.992
9.677405301,0.0569,0.9899,0.0259,0.992
9.679292416,0.0562,0.9904,0.0254,0.992
9.681327839,0.0577,0.9902,0.0254,0.992
9.683323262,0.0574,0.9899,0.0254,0.992
9.685479993,0.0564,0.9907,0.0257,0.993
9.687498454,0.0562,0.9904,0.0259,0.992
9.702000801,0.0569,0.9894,0.0254,0.991
9.703211916,0.0584,0.9907,0.0249,0.993
9.704018454,0.0594,0.9897,0.0264,0.992
9.705724262,0.0572,0.9899,0.0271,0.992
9.70683107,0.0567,0.9894,0.0271,0.991
9.707994685,0.0581,0.9897,0.0293,0.992
9.709231339,0.0581,0.9899,0.0310,0.992
9.710893416,0.0591,0.9912,0.0332,0.993
9.711941108,0.0574,0.9924,0.0354,0.995
9.712721724,0.0586,0.9929,0.0359,0.995
9.713718801,0.0591,0.9941,0.0371,0.997
9.714555454,0.0589,0.9943,0.0393,0.997
9.715828031,0.0586,0.9941,0.0398,0.997
9.717128377,0.0589,0.9951,0.0396,0.998
9.718194608,0.0584,0.9958,0.0406,0.998
9.71908157,0.0577,0.9963,0.0413,0.999
9.731248185,0.0569,0.9970,0.0423,1.000
9.732853801,0.0562,0.9973,0.0432,1.000
9.733898262,0.0537,0.9977,0.0425,1.000
9.734915608,0.0545,0.9985,0.0430,1.001
9.735687839,0.0537,0.9982,0.0425,1.001
9.736849147,0.0540,0.9977,0.0415,1.000
9.737955262,0.0542,0.9990,0.0408,1.001
9.739089954,0.0533,0.9992,0.0396,1.001
9.740248493,0.0555,0.9982,0.0398,1.001
9.741464493,0.0562,0.9977,0.0406,1.000
9.742587608,0.0557,0.9982,0.0403,1.001
9.74363007,0.0555,0.9990,0.0396,1.001
9.744995224,0.0562,0.9980,0.0396,1.000
9.747502493,0.0557,0.9970,0.0388,0.999
9.74907057,0.0567,0.9970,0.0386,0.999
9.750104531,0.0567,0.9963,0.0379,0.999
9.752227916,0.0574,0.9953,0.0388,0.998
9.754219185,0.0574,0.9965,0.0393,0.999
9.759238108,0.0581,0.9963,0.0374,0.999
9.760919916,0.0574,0.9973,0.0379,1.000
9.762088608,0.0567,0.9980,0.0374,1.000
9.763275262,0.0579,0.9980,0.0362,1.000
9.764383147,0.0574,0.9948,0.0374,0.997
9.765913377,0.0569,0.9953,0.0374,0.998
9.768043954,0.0572,0.9941,0.0376,0.996
9.770046454,0.0584,0.9933,0.0357,0.996
9.7732333,0.0596,0.9936,0.0349,0.996
9.7747738,0.0589,0.9938,0.0342,0.996
9.776219224,0.0586,0.9931,0.0362,0.995
9.777929685,0.0579,0.9919,0.0352,0.994
9.781033339,0.0586,0.9929,0.0349,0.995
9.78222207,0.0599,0.9921,0.0347,0.995
9.783701493,0.0594,0.9929,0.0340,0.995
9.785923724,0.0586,0.9926,0.0330,0.995
9.787575685,0.0579,0.9919,0.0325,0.994
9.797628954,0.0589,0.9894,0.0344,0.992
9.798298993,0.0579,0.9887,0.0347,0.991
9.798575916,0.0574,0.9894,0.0337,0.992
9.798832454,0.0567,0.9894,0.0322,0.992
9.799073493,0.0589,0.9909,0.0332,0.993
9.799317608,0.0589,0.9904,0.0327,0.993
9.801548916,0.0581,0.9912,0.0327,0.993
9.8034738,0.0572,0.9919,0.0342,0.994
9.805181377,0.0574,0.9921,0.0332,0.994
9.820335185,0.0574,0.9912,0.0340,0.993
9.821219377,0.0574,0.9912,0.0330,0.993
9.821547685,0.0562,0.9914,0.0352,0.994
9.821800916,0.0562,0.9924,0.0364,0.995
9.822042685,0.0567,0.9933,0.0357,0.996
9.822278762,0.0569,0.9916,0.0364,0.994
9.822519993,0.0572,0.9921,0.0357,0.994
9.822750916,0.0584,0.9916,0.0362,0.994
